2022-11-29 13:35:33 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gat --gid 2 --embed_dim 300 --edge_gnn gat
2022-11-29 13:35:33 - INFO - Namespace(log='rdb_22fuse_gat', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gat', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:35:33 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:36:40 - INFO - epoch: 22, valid: {11: {'mrr': 0.567439079284668, 'hits@1,3,10': [0.4396709203720093, 0.650822639465332, 0.8190128207206726], 'ndcg,@100': [0.6586165517572901, 0.658479558574811], 'male': 0.523, 'rmsle': 0.7235, 'cor': 0.847}}, train: {'mrr': 0.9902, 'cor': 0.9128, 'loss': 0.2081}
2022-11-29 13:36:42 - INFO - epoch: 23, valid: {11: {'mrr': 0.5764132142066956, 'hits@1,3,10': [0.44972577691078186, 0.6517367362976074, 0.8162705898284912], 'ndcg,@100': [0.6652902527671298, 0.665016266402172], 'male': 0.5215, 'rmsle': 0.722, 'cor': 0.849}}, train: {'mrr': 0.9906, 'cor': 0.9141, 'loss': 0.2058}
2022-11-29 13:36:45 - INFO - epoch: 24, valid: {11: {'mrr': 0.5852129459381104, 'hits@1,3,10': [0.45795246958732605, 0.6681901216506958, 0.8153564929962158], 'ndcg,@100': [0.6725460389892196, 0.6722720526242617], 'male': 0.5195, 'rmsle': 0.7196, 'cor': 0.8507}}, train: {'mrr': 0.9919, 'cor': 0.9153, 'loss': 0.2014}
2022-11-29 13:36:47 - INFO - epoch: 25, valid: {11: {'mrr': 0.5881496071815491, 'hits@1,3,10': [0.46343693137168884, 0.6654478907585144, 0.8171846270561218], 'ndcg,@100': [0.6745095217643774, 0.6738245558519826], 'male': 0.5188, 'rmsle': 0.7187, 'cor': 0.852}}, train: {'mrr': 0.992, 'cor': 0.9167, 'loss': 0.1934}
2022-11-29 13:36:50 - INFO - epoch: 26, valid: {11: {'mrr': 0.5972808599472046, 'hits@1,3,10': [0.47623398900032043, 0.6809871792793274, 0.821755051612854], 'ndcg,@100': [0.6813298111033776, 0.6809188315559408], 'male': 0.5171, 'rmsle': 0.7166, 'cor': 0.8533}}, train: {'mrr': 0.9919, 'cor': 0.9179, 'loss': 0.1902}
2022-11-29 13:36:52 - INFO - epoch: 27, valid: {11: {'mrr': 0.5990307331085205, 'hits@1,3,10': [0.4798903167247772, 0.678244948387146, 0.8162705898284912], 'ndcg,@100': [0.6827861194862918, 0.6826491263038127], 'male': 0.5155, 'rmsle': 0.7146, 'cor': 0.8553}}, train: {'mrr': 0.9926, 'cor': 0.9191, 'loss': 0.1863}
2022-11-29 13:36:55 - INFO - epoch: 28, valid: {11: {'mrr': 0.6054060459136963, 'hits@1,3,10': [0.486288845539093, 0.6846435070037842, 0.8208409547805786], 'ndcg,@100': [0.6877119318837487, 0.6877119318837487], 'male': 0.5142, 'rmsle': 0.7134, 'cor': 0.8569}}, train: {'mrr': 0.9925, 'cor': 0.9203, 'loss': 0.1833}
2022-11-29 13:36:58 - INFO - epoch: 29, valid: {11: {'mrr': 0.6045646071434021, 'hits@1,3,10': [0.4881170094013214, 0.6819012761116028, 0.8208409547805786], 'ndcg,@100': [0.6870066493484751, 0.6868696561659962], 'male': 0.5133, 'rmsle': 0.7118, 'cor': 0.8581}}, train: {'mrr': 0.9925, 'cor': 0.9212, 'loss': 0.1807}
2022-11-29 13:37:00 - INFO - epoch: 30, valid: {11: {'mrr': 0.6079296469688416, 'hits@1,3,10': [0.4881170094013214, 0.6873857378959656, 0.821755051612854], 'ndcg,@100': [0.689850815834675, 0.689850815834675], 'male': 0.5123, 'rmsle': 0.7111, 'cor': 0.8594}}, train: {'mrr': 0.9928, 'cor': 0.9222, 'loss': 0.176}
2022-11-29 13:37:03 - INFO - epoch: 31, valid: {11: {'mrr': 0.6100876331329346, 'hits@1,3,10': [0.487202912569046, 0.6937842965126038, 0.8290676474571228], 'ndcg,@100': [0.6917967962687191, 0.6917967962687191], 'male': 0.5114, 'rmsle': 0.7102, 'cor': 0.8601}}, train: {'mrr': 0.9926, 'cor': 0.9234, 'loss': 0.1766}
