2022-11-23 14:33:44 - INFO - python 21_mbsl.py --dataset bco --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bco_mbsl
2022-11-23 14:33:44 - INFO - Namespace(log='bco_mbsl', gid=0, dataset='bco', data_path='../preprocess/data/bco/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=0), num_rels=4)
2022-11-23 14:33:45 - INFO - all_g: Data(x=[5137, 128], edge_index=[2, 29251], edge_attr=[29251], num_nodes=5137, ts_infos=[12, 3], raw_nid=[5137], train_val_split=27751)
2022-11-23 14:35:18 - INFO - epoch: 33, valid: {11: {'mrr': 0.3053804039955139, 'hits@1,3,10': [0.17937219142913818, 0.3363228738307953, 0.6278026700019836], 'ndcg,@100': [0.4453128119545225, 0.44464074674541054], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9507, 'cor': -0.1368, 'loss': 0.8275}
2022-11-23 14:35:21 - INFO - epoch: 34, valid: {11: {'mrr': 0.2597489058971405, 'hits@1,3,10': [0.1300448477268219, 0.2825112044811249, 0.6008968353271484], 'ndcg,@100': [0.40957632406078553, 0.4089042588516737], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9536, 'cor': -0.1368, 'loss': 0.8518}
2022-11-23 14:35:24 - INFO - epoch: 35, valid: {11: {'mrr': 0.27626436948776245, 'hits@1,3,10': [0.1569506675004959, 0.2735426127910614, 0.5695067048072815], 'ndcg,@100': [0.42051341854455426, 0.4198413533354424], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9516, 'cor': -0.1368, 'loss': 0.8402}
2022-11-23 14:35:27 - INFO - epoch: 36, valid: {11: {'mrr': 0.29470518231391907, 'hits@1,3,10': [0.16591928899288177, 0.3139013350009918, 0.6278026700019836], 'ndcg,@100': [0.43643205740494884, 0.435759992195837], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9513, 'cor': -0.1368, 'loss': 0.7879}
2022-11-23 14:35:30 - INFO - epoch: 37, valid: {11: {'mrr': 0.2888353168964386, 'hits@1,3,10': [0.16143497824668884, 0.29147982597351074, 0.6188340783119202], 'ndcg,@100': [0.4328659895908231, 0.4321939243817112], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9561, 'cor': -0.1368, 'loss': 0.7893}
2022-11-23 14:35:31 - INFO - epoch: 38, valid: {11: {'mrr': 0.29935482144355774, 'hits@1,3,10': [0.16591928899288177, 0.340807169675827, 0.591928243637085], 'ndcg,@100': [0.43923687505152026, 0.43856480984240837], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9579, 'cor': -0.1368, 'loss': 0.7876}
2022-11-23 14:35:34 - INFO - epoch: 39, valid: {11: {'mrr': 0.2976231575012207, 'hits@1,3,10': [0.1569506675004959, 0.3273542523384094, 0.6233183741569519], 'ndcg,@100': [0.4407476174655837, 0.4400755522564719], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9595, 'cor': -0.1368, 'loss': 0.7746}
2022-11-23 14:35:36 - INFO - epoch: 40, valid: {11: {'mrr': 0.290757417678833, 'hits@1,3,10': [0.15246637165546417, 0.33183857798576355, 0.5784753561019897], 'ndcg,@100': [0.4331224835506014, 0.4324504183414894], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9599, 'cor': -0.1368, 'loss': 0.7391}
2022-11-23 14:35:38 - INFO - epoch: 41, valid: {11: {'mrr': 0.31196728348731995, 'hits@1,3,10': [0.18385650217533112, 0.340807169675827, 0.605381190776825], 'ndcg,@100': [0.4505220417905769, 0.449849976581465], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9621, 'cor': -0.1368, 'loss': 0.7495}
2022-11-23 14:35:40 - INFO - epoch: 42, valid: {11: {'mrr': 0.3126390874385834, 'hits@1,3,10': [0.17937219142913818, 0.340807169675827, 0.591928243637085], 'ndcg,@100': [0.4504406422419055, 0.4497685770327936], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9606, 'cor': -0.1368, 'loss': 0.75}
2022-11-23 14:35:42 - INFO - epoch: 43, valid: {11: {'mrr': 0.324917733669281, 'hits@1,3,10': [0.1928251087665558, 0.3363228738307953, 0.6143497824668884], 'ndcg,@100': [0.46208400360071505, 0.46141193839160316], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9629, 'cor': -0.1368, 'loss': 0.7387}
2022-11-23 14:35:44 - INFO - epoch: 44, valid: {11: {'mrr': 0.3121596872806549, 'hits@1,3,10': [0.17488789558410645, 0.3766816258430481, 0.6008968353271484], 'ndcg,@100': [0.4513535894198758, 0.4506815242107639], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9634, 'cor': -0.1368, 'loss': 0.6999}
2022-11-23 14:35:46 - INFO - epoch: 45, valid: {11: {'mrr': 0.2879917621612549, 'hits@1,3,10': [0.13452914357185364, 0.3497757911682129, 0.5829596519470215], 'ndcg,@100': [0.4312654336804601, 0.4305933684713482], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9683, 'cor': -0.1368, 'loss': 0.6772}
2022-11-23 14:35:49 - INFO - epoch: 46, valid: {11: {'mrr': 0.32420703768730164, 'hits@1,3,10': [0.20179371535778046, 0.3497757911682129, 0.6233183741569519], 'ndcg,@100': [0.4595102796221262, 0.45883821441301437], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.969, 'cor': -0.1372, 'loss': 0.7124}
2022-11-23 14:35:51 - INFO - epoch: 47, valid: {11: {'mrr': 0.29831835627555847, 'hits@1,3,10': [0.17488789558410645, 0.3139013350009918, 0.5695067048072815], 'ndcg,@100': [0.43969585115578075, 0.4390237859466689], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9686, 'cor': -0.1372, 'loss': 0.7124}
2022-11-23 14:35:54 - INFO - epoch: 48, valid: {11: {'mrr': 0.2736150026321411, 'hits@1,3,10': [0.1569506675004959, 0.26457399129867554, 0.5829596519470215], 'ndcg,@100': [0.41861434109798645, 0.4179422758888746], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9641, 'cor': -0.1372, 'loss': 0.7107}
2022-11-23 14:35:56 - INFO - epoch: 49, valid: {11: {'mrr': 0.3203616738319397, 'hits@1,3,10': [0.18834081292152405, 0.35426008701324463, 0.6278026700019836], 'ndcg,@100': [0.4579595542901023, 0.4572874890809905], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9711, 'cor': -0.1372, 'loss': 0.7157}
2022-11-23 14:35:59 - INFO - epoch: 50, valid: {11: {'mrr': 0.26020529866218567, 'hits@1,3,10': [0.1300448477268219, 0.26457399129867554, 0.5829596519470215], 'ndcg,@100': [0.40826146799449337, 0.4075894027853815], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9709, 'cor': -0.1372, 'loss': 0.6782}
2022-11-23 14:36:02 - INFO - epoch: 51, valid: {11: {'mrr': 0.30664393305778503, 'hits@1,3,10': [0.16143497824668884, 0.3632287085056305, 0.6322869658470154], 'ndcg,@100': [0.4473940390137741, 0.4467219738046623], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9691, 'cor': -0.1372, 'loss': 0.6951}
2022-11-23 14:36:04 - INFO - epoch: 52, valid: {11: {'mrr': 0.25363606214523315, 'hits@1,3,10': [0.13452914357185364, 0.2556053698062897, 0.5470852255821228], 'ndcg,@100': [0.40112506069728754, 0.40045299548817564], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9721, 'cor': -0.1372, 'loss': 0.6594}
2022-11-23 14:36:07 - INFO - epoch: 53, valid: {11: {'mrr': 0.3419632613658905, 'hits@1,3,10': [0.22421523928642273, 0.37219730019569397, 0.6008968353271484], 'ndcg,@100': [0.4720835685790126, 0.4714115033699008], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.974, 'cor': -0.1372, 'loss': 0.6598}
2022-11-23 14:36:10 - INFO - epoch: 54, valid: {11: {'mrr': 0.294156938791275, 'hits@1,3,10': [0.16143497824668884, 0.31838566064834595, 0.6098654866218567], 'ndcg,@100': [0.4363425556793446, 0.43567049047023276], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9746, 'cor': -0.1372, 'loss': 0.6834}
2022-11-23 14:36:12 - INFO - epoch: 55, valid: {11: {'mrr': 0.30514833331108093, 'hits@1,3,10': [0.16143497824668884, 0.35426008701324463, 0.6143497824668884], 'ndcg,@100': [0.44684711764820806, 0.4461750524390962], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9746, 'cor': -0.1379, 'loss': 0.6451}
2022-11-23 14:36:15 - INFO - epoch: 56, valid: {11: {'mrr': 0.27395331859588623, 'hits@1,3,10': [0.1300448477268219, 0.3139013350009918, 0.5650224089622498], 'ndcg,@100': [0.42205654701768536, 0.4213844818085734], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.976, 'cor': -0.1379, 'loss': 0.6064}
2022-11-23 14:36:18 - INFO - epoch: 57, valid: {11: {'mrr': 0.28104352951049805, 'hits@1,3,10': [0.1569506675004959, 0.30493274331092834, 0.5515695214271545], 'ndcg,@100': [0.42335119377339253, 0.4226791285642807], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9781, 'cor': -0.1379, 'loss': 0.5932}
2022-11-23 14:36:21 - INFO - epoch: 58, valid: {11: {'mrr': 0.31354206800460815, 'hits@1,3,10': [0.1704035848379135, 0.3766816258430481, 0.6008968353271484], 'ndcg,@100': [0.45178813358037484, 0.451116068371263], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9756, 'cor': -0.1381, 'loss': 0.6174}
2022-11-23 14:36:24 - INFO - epoch: 59, valid: {11: {'mrr': 0.31485453248023987, 'hits@1,3,10': [0.18834081292152405, 0.3497757911682129, 0.5874439477920532], 'ndcg,@100': [0.451550736928984, 0.4508786717198721], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9778, 'cor': -0.1381, 'loss': 0.6064}
2022-11-23 14:36:26 - INFO - epoch: 60, valid: {11: {'mrr': 0.3133589029312134, 'hits@1,3,10': [0.18385650217533112, 0.3497757911682129, 0.6278026700019836], 'ndcg,@100': [0.45075691130579754, 0.4500848460966857], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9764, 'cor': -0.1381, 'loss': 0.6052}
2022-11-23 14:36:28 - INFO - epoch: 61, valid: {11: {'mrr': 0.31609368324279785, 'hits@1,3,10': [0.19730941951274872, 0.340807169675827, 0.5964125394821167], 'ndcg,@100': [0.45214100753224745, 0.4514689423231356], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9785, 'cor': -0.1389, 'loss': 0.6243}
2022-11-23 14:36:31 - INFO - epoch: 62, valid: {11: {'mrr': 0.28231075406074524, 'hits@1,3,10': [0.13901345431804657, 0.3273542523384094, 0.5829596519470215], 'ndcg,@100': [0.42843476025220073, 0.42776269504308884], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9773, 'cor': -0.1393, 'loss': 0.5915}
2022-11-23 14:36:34 - INFO - epoch: 63, valid: {11: {'mrr': 0.3063129484653473, 'hits@1,3,10': [0.1928251087665558, 0.3228699564933777, 0.5784753561019897], 'ndcg,@100': [0.44536537612673177, 0.4446933109176198], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9801, 'cor': -0.1395, 'loss': 0.5964}
2022-11-23 14:36:36 - INFO - epoch: 64, valid: {11: {'mrr': 0.3370225727558136, 'hits@1,3,10': [0.21076233685016632, 0.3632287085056305, 0.5874439477920532], 'ndcg,@100': [0.4704065161180251, 0.4697344509089132], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9796, 'cor': -0.1399, 'loss': 0.6002}
2022-11-23 14:36:38 - INFO - epoch: 65, valid: {11: {'mrr': 0.2981991469860077, 'hits@1,3,10': [0.16591928899288177, 0.340807169675827, 0.591928243637085], 'ndcg,@100': [0.4402646733972693, 0.4395926081881575], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9769, 'cor': -0.1404, 'loss': 0.5834}
