2022-11-24 02:32:12 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_sage --gid 2 --embed_dim 300
2022-11-24 02:32:12 - INFO - Namespace(log='rdt_sage', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:56 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_sage --gid 2 --embed_dim 300
2022-11-24 02:32:56 - INFO - Namespace(log='rdt_sage', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:56 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-24 02:37:10 - INFO - epoch: 41, valid: {11: {'mrr': 0.7767069935798645, 'hits@1,3,10': [0.678528368473053, 0.8492159247398376, 0.9469240307807922], 'ndcg,@100': [0.8278511778351637, 0.8278511778351637]}}, train: {'mrr': 0.9962390661239624, 'cor': 0, 'loss': 0.2795}
2022-11-24 02:37:16 - INFO - epoch: 42, valid: {11: {'mrr': 0.7772113084793091, 'hits@1,3,10': [0.6803377270698547, 0.8455970883369446, 0.9475271701812744], 'ndcg,@100': [0.8278783795170267, 0.8278783795170267]}}, train: {'mrr': 0.9962862730026245, 'cor': 0, 'loss': 0.2788}
2022-11-24 02:37:23 - INFO - epoch: 43, valid: {11: {'mrr': 0.7738142609596252, 'hits@1,3,10': [0.6731001138687134, 0.850422203540802, 0.9451146125793457], 'ndcg,@100': [0.8255665651335126, 0.8255665651335126]}}, train: {'mrr': 0.9963159561157227, 'cor': 0, 'loss': 0.2759}
2022-11-24 02:37:28 - INFO - epoch: 44, valid: {11: {'mrr': 0.773856520652771, 'hits@1,3,10': [0.6731001138687134, 0.8474065065383911, 0.9457177519798279], 'ndcg,@100': [0.8251661796535136, 0.8251661796535136]}}, train: {'mrr': 0.9961778521537781, 'cor': 0, 'loss': 0.2772}
2022-11-24 02:37:34 - INFO - epoch: 45, valid: {11: {'mrr': 0.775719940662384, 'hits@1,3,10': [0.6767189502716064, 0.8449939489364624, 0.9475271701812744], 'ndcg,@100': [0.8267595770199339, 0.8267595770199339]}}, train: {'mrr': 0.9963946342468262, 'cor': 0, 'loss': 0.2746}
2022-11-24 02:37:40 - INFO - epoch: 46, valid: {11: {'mrr': 0.7754985690116882, 'hits@1,3,10': [0.6779252290725708, 0.8443908095359802, 0.9457177519798279], 'ndcg,@100': [0.8266409332286517, 0.8266409332286517]}}, train: {'mrr': 0.9966184496879578, 'cor': 0, 'loss': 0.2696}
2022-11-24 02:37:45 - INFO - epoch: 47, valid: {11: {'mrr': 0.7780331969261169, 'hits@1,3,10': [0.6827502846717834, 0.8443908095359802, 0.9439083337783813], 'ndcg,@100': [0.8282249202599226, 0.8282249202599226]}}, train: {'mrr': 0.9965292811393738, 'cor': 0, 'loss': 0.2702}
2022-11-24 02:37:52 - INFO - epoch: 48, valid: {11: {'mrr': 0.7795056700706482, 'hits@1,3,10': [0.6839565634727478, 0.8510253429412842, 0.9469240307807922], 'ndcg,@100': [0.829644014542431, 0.829644014542431]}}, train: {'mrr': 0.9964103698730469, 'cor': 0, 'loss': 0.2684}
2022-11-24 02:37:59 - INFO - epoch: 49, valid: {11: {'mrr': 0.7812938690185547, 'hits@1,3,10': [0.6863691210746765, 0.8534379005432129, 0.9445114731788635], 'ndcg,@100': [0.8312121662174977, 0.8312121662174977]}}, train: {'mrr': 0.9965957403182983, 'cor': 0, 'loss': 0.2662}
2022-11-24 02:38:04 - INFO - epoch: 50, valid: {11: {'mrr': 0.7752350568771362, 'hits@1,3,10': [0.6773220896720886, 0.8474065065383911, 0.9457177519798279], 'ndcg,@100': [0.8266200025994761, 0.8266200025994761]}}, train: {'mrr': 0.9965590238571167, 'cor': 0, 'loss': 0.2658}
