2022-11-29 13:25:49 - INFO - python 01_gnn.py --dataset bco --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --gid 0 --log bco_gcn --edge_gnn gcn
2022-11-29 13:25:49 - INFO - Namespace(log='bco_gcn', gid=0, dataset='bco', data_path='../preprocess/data/bco/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=0), num_rels=4)
2022-11-29 13:25:49 - INFO - all_g: Data(x=[5137, 128], edge_index=[2, 29251], edge_attr=[29251], num_nodes=5137, ts_infos=[12, 3], raw_nid=[5137], train_val_split=27751)
2022-11-29 13:26:06 - INFO - epoch: 24, valid: {11: {'mrr': 0.15270492434501648, 'hits@1,3,10': [0.053811658173799515, 0.13452914357185364, 0.35426008701324463], 'ndcg,@100': [0.3154277851130827, 0.3154277851130827]}}, train: {'mrr': 0.8870130777359009, 'cor': 0, 'loss': 1.1588}
2022-11-29 13:26:06 - INFO - epoch: 25, valid: {11: {'mrr': 0.19506503641605377, 'hits@1,3,10': [0.07623318582773209, 0.19730941951274872, 0.48430493474006653], 'ndcg,@100': [0.3539684993167419, 0.3539684993167419]}}, train: {'mrr': 0.8868328928947449, 'cor': 0, 'loss': 1.1758}
2022-11-29 13:26:06 - INFO - epoch: 26, valid: {11: {'mrr': 0.22265683114528656, 'hits@1,3,10': [0.10762331634759903, 0.2331838607788086, 0.48430493474006653], 'ndcg,@100': [0.37495414428579094, 0.37495414428579094]}}, train: {'mrr': 0.8902381658554077, 'cor': 0, 'loss': 1.1503}
2022-11-29 13:26:07 - INFO - epoch: 27, valid: {11: {'mrr': 0.2059391736984253, 'hits@1,3,10': [0.08071748912334442, 0.21524663269519806, 0.49775785207748413], 'ndcg,@100': [0.3623667716345447, 0.3623667716345447]}}, train: {'mrr': 0.8883643746376038, 'cor': 0, 'loss': 1.1123}
2022-11-29 13:26:07 - INFO - epoch: 28, valid: {11: {'mrr': 0.16550396382808685, 'hits@1,3,10': [0.06726457178592682, 0.14798206090927124, 0.3766816258430481], 'ndcg,@100': [0.32596322344850676, 0.32596322344850676]}}, train: {'mrr': 0.8918237090110779, 'cor': 0, 'loss': 1.1171}
2022-11-29 13:26:07 - INFO - epoch: 29, valid: {11: {'mrr': 0.17959772050380707, 'hits@1,3,10': [0.08071748912334442, 0.17488789558410645, 0.3991031348705292], 'ndcg,@100': [0.3374236767509094, 0.3374236767509094]}}, train: {'mrr': 0.8962740302085876, 'cor': 0, 'loss': 1.1186}
2022-11-29 13:26:07 - INFO - epoch: 30, valid: {11: {'mrr': 0.17859138548374176, 'hits@1,3,10': [0.06278026849031448, 0.17937219142913818, 0.4439461827278137], 'ndcg,@100': [0.3394985912811268, 0.3394985912811268]}}, train: {'mrr': 0.89479660987854, 'cor': 0, 'loss': 1.0995}
2022-11-29 13:26:07 - INFO - epoch: 31, valid: {11: {'mrr': 0.1529621034860611, 'hits@1,3,10': [0.05829596519470215, 0.14798206090927124, 0.3363228738307953], 'ndcg,@100': [0.3150137802876658, 0.3150137802876658]}}, train: {'mrr': 0.8936074376106262, 'cor': 0, 'loss': 1.0921}
2022-11-29 13:26:08 - INFO - epoch: 32, valid: {11: {'mrr': 0.15595999360084534, 'hits@1,3,10': [0.07623318582773209, 0.1165919303894043, 0.34529146552085876], 'ndcg,@100': [0.31558436006833435, 0.31558436006833435]}}, train: {'mrr': 0.8981478214263916, 'cor': 0, 'loss': 1.0912}
2022-11-29 13:26:08 - INFO - epoch: 33, valid: {11: {'mrr': 0.16631324589252472, 'hits@1,3,10': [0.07623318582773209, 0.1569506675004959, 0.34529146552085876], 'ndcg,@100': [0.3239554741128088, 0.3239554741128088]}}, train: {'mrr': 0.8994450569152832, 'cor': 0, 'loss': 1.09}
2022-11-29 13:26:08 - INFO - epoch: 34, valid: {11: {'mrr': 0.1895972639322281, 'hits@1,3,10': [0.09865470975637436, 0.16591928899288177, 0.36771300435066223], 'ndcg,@100': [0.3442238455045268, 0.3442238455045268]}}, train: {'mrr': 0.900093674659729, 'cor': 0, 'loss': 1.0831}
2022-11-29 13:26:08 - INFO - epoch: 35, valid: {11: {'mrr': 0.2016647458076477, 'hits@1,3,10': [0.1031390130519867, 0.18385650217533112, 0.42152467370033264], 'ndcg,@100': [0.3557520283967613, 0.3557520283967613]}}, train: {'mrr': 0.8978415131568909, 'cor': 0, 'loss': 1.0784}
2022-11-29 13:26:09 - INFO - epoch: 36, valid: {11: {'mrr': 0.1797836720943451, 'hits@1,3,10': [0.08071748912334442, 0.1704035848379135, 0.3991031348705292], 'ndcg,@100': [0.3373300138356275, 0.3373300138356275]}}, train: {'mrr': 0.9013549089431763, 'cor': 0, 'loss': 1.0721}
2022-11-29 13:26:09 - INFO - epoch: 37, valid: {11: {'mrr': 0.1817505806684494, 'hits@1,3,10': [0.08520179241895676, 0.18385650217533112, 0.38116592168807983], 'ndcg,@100': [0.33874084102039737, 0.33874084102039737]}}, train: {'mrr': 0.9065619111061096, 'cor': 0, 'loss': 1.0672}
2022-11-29 13:26:09 - INFO - epoch: 38, valid: {11: {'mrr': 0.21028530597686768, 'hits@1,3,10': [0.1031390130519867, 0.21076233685016632, 0.439461886882782], 'ndcg,@100': [0.36375182847507, 0.36375182847507]}}, train: {'mrr': 0.9079132080078125, 'cor': 0, 'loss': 1.0582}
2022-11-29 13:26:10 - INFO - epoch: 39, valid: {11: {'mrr': 0.2160807102918625, 'hits@1,3,10': [0.09417040646076202, 0.2331838607788086, 0.4708520174026489], 'ndcg,@100': [0.370070241521642, 0.370070241521642]}}, train: {'mrr': 0.9097689986228943, 'cor': 0, 'loss': 1.0569}
2022-11-29 13:26:10 - INFO - epoch: 40, valid: {11: {'mrr': 0.22353094816207886, 'hits@1,3,10': [0.09417040646076202, 0.24215246737003326, 0.5246636867523193], 'ndcg,@100': [0.37728658860662834, 0.37728658860662834]}}, train: {'mrr': 0.9132103323936462, 'cor': 0, 'loss': 1.0497}
2022-11-29 13:26:10 - INFO - epoch: 41, valid: {11: {'mrr': 0.21986806392669678, 'hits@1,3,10': [0.09417040646076202, 0.2331838607788086, 0.49775785207748413], 'ndcg,@100': [0.37435410365393523, 0.37435410365393523]}}, train: {'mrr': 0.9119851589202881, 'cor': 0, 'loss': 1.0451}
2022-11-29 13:26:10 - INFO - epoch: 42, valid: {11: {'mrr': 0.22203676402568817, 'hits@1,3,10': [0.09865470975637436, 0.24215246737003326, 0.5022421479225159], 'ndcg,@100': [0.3760769067011727, 0.3760769067011727]}}, train: {'mrr': 0.9145075678825378, 'cor': 0, 'loss': 1.0416}
2022-11-29 13:26:11 - INFO - epoch: 43, valid: {11: {'mrr': 0.2540515661239624, 'hits@1,3,10': [0.1165919303894043, 0.2959641218185425, 0.5470852255821228], 'ndcg,@100': [0.40303080017120074, 0.40303080017120074]}}, train: {'mrr': 0.9154624938964844, 'cor': 0, 'loss': 1.0501}
2022-11-29 13:26:11 - INFO - epoch: 44, valid: {11: {'mrr': 0.24992042779922485, 'hits@1,3,10': [0.09865470975637436, 0.3094170391559601, 0.560538113117218], 'ndcg,@100': [0.4013456717568008, 0.4013456717568008]}}, train: {'mrr': 0.9133544564247131, 'cor': 0, 'loss': 1.0558}
2022-11-29 13:26:12 - INFO - epoch: 45, valid: {11: {'mrr': 0.22736836969852448, 'hits@1,3,10': [0.1031390130519867, 0.2600896954536438, 0.48878923058509827], 'ndcg,@100': [0.38004617441782645, 0.38004617441782645]}}, train: {'mrr': 0.9157688021659851, 'cor': 0, 'loss': 1.0321}
2022-11-29 13:26:12 - INFO - epoch: 46, valid: {11: {'mrr': 0.205003023147583, 'hits@1,3,10': [0.09865470975637436, 0.18385650217533112, 0.4663677215576172], 'ndcg,@100': [0.36027219297220486, 0.36027219297220486]}}, train: {'mrr': 0.9175164699554443, 'cor': 0, 'loss': 1.018}
2022-11-29 13:26:12 - INFO - epoch: 47, valid: {11: {'mrr': 0.19155295193195343, 'hits@1,3,10': [0.08520179241895676, 0.17937219142913818, 0.4529148042201996], 'ndcg,@100': [0.34919607370654293, 0.34919607370654293]}}, train: {'mrr': 0.9168858528137207, 'cor': 0, 'loss': 1.0267}
2022-11-29 13:26:12 - INFO - epoch: 48, valid: {11: {'mrr': 0.26001453399658203, 'hits@1,3,10': [0.1300448477268219, 0.2959641218185425, 0.5291479825973511], 'ndcg,@100': [0.4072306681888836, 0.4072306681888836]}}, train: {'mrr': 0.9179309010505676, 'cor': 0, 'loss': 1.0378}
2022-11-29 13:26:12 - INFO - epoch: 49, valid: {11: {'mrr': 0.27723193168640137, 'hits@1,3,10': [0.1434977650642395, 0.3004484176635742, 0.5784753561019897], 'ndcg,@100': [0.4221784953642127, 0.4221784953642127]}}, train: {'mrr': 0.9191200137138367, 'cor': 0, 'loss': 1.0211}
2022-11-29 13:26:13 - INFO - epoch: 50, valid: {11: {'mrr': 0.2658082842826843, 'hits@1,3,10': [0.12107623368501663, 0.3004484176635742, 0.5829596519470215], 'ndcg,@100': [0.4141375310486826, 0.4141375310486826]}}, train: {'mrr': 0.9211920499801636, 'cor': 0, 'loss': 1.014}
2022-11-29 13:26:13 - INFO - epoch: 51, valid: {11: {'mrr': 0.20634527504444122, 'hits@1,3,10': [0.08520179241895676, 0.21076233685016632, 0.47533631324768066], 'ndcg,@100': [0.362242351988144, 0.362242351988144]}}, train: {'mrr': 0.9198226928710938, 'cor': 0, 'loss': 1.0267}
2022-11-29 13:26:13 - INFO - epoch: 52, valid: {11: {'mrr': 0.24670274555683136, 'hits@1,3,10': [0.12107623368501663, 0.2735426127910614, 0.5336322784423828], 'ndcg,@100': [0.3965787532071929, 0.3965787532071929]}}, train: {'mrr': 0.9173903465270996, 'cor': 0, 'loss': 1.0203}
2022-11-29 13:26:14 - INFO - epoch: 53, valid: {11: {'mrr': 0.27372559905052185, 'hits@1,3,10': [0.13901345431804657, 0.30493274331092834, 0.5829596519470215], 'ndcg,@100': [0.4197226524326025, 0.4197226524326025]}}, train: {'mrr': 0.9215163588523865, 'cor': 0, 'loss': 1.0095}
2022-11-29 13:26:14 - INFO - epoch: 54, valid: {11: {'mrr': 0.27411943674087524, 'hits@1,3,10': [0.13901345431804657, 0.3094170391559601, 0.5470852255821228], 'ndcg,@100': [0.4198148505776846, 0.4198148505776846]}}, train: {'mrr': 0.9215343594551086, 'cor': 0, 'loss': 1.0156}
2022-11-29 13:26:14 - INFO - epoch: 55, valid: {11: {'mrr': 0.25834155082702637, 'hits@1,3,10': [0.13452914357185364, 0.2690582871437073, 0.5022421479225159], 'ndcg,@100': [0.4052043388936949, 0.4052043388936949]}}, train: {'mrr': 0.923318088054657, 'cor': 0, 'loss': 0.9978}
