2022-11-29 23:54:36 - INFO - python 01_gnn.py --dataset bus --k 1000 --log bus_gcn --edge_gnn gcn
2022-11-29 23:54:36 - INFO - Namespace(log='bus_gcn', gid=3, dataset='bus', data_path='../preprocess/data/bus/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=3), num_rels=4)
2022-11-29 23:54:41 - INFO - all_g: Data(x=[1511768, 128], edge_index=[2, 6565862], edge_attr=[6565862], num_nodes=1511768, ts_infos=[12, 3], raw_nid=[1511768], train_val_split=5613683)
2022-11-30 09:41:38 - INFO - epoch: 25, valid: {2011: {'mrr': 0.2031901776790619, 'hits@1,3,10': [0.12165791541337967, 0.23850563168525696, 0.36565518379211426], 'ndcg,@100': [0.3241324532669547, 0.27366803413660573]}}, train: {'mrr': 0.9987143874168396, 'cor': 0, 'loss': 0.1079}
2022-11-30 10:03:06 - INFO - epoch: 26, valid: {2011: {'mrr': 0.20242862403392792, 'hits@1,3,10': [0.11997434496879578, 0.2381448596715927, 0.3676193654537201], 'ndcg,@100': [0.32352926187016645, 0.272908509311972]}}, train: {'mrr': 0.9987662434577942, 'cor': 0, 'loss': 0.1063}
2022-11-30 10:26:04 - INFO - epoch: 27, valid: {2011: {'mrr': 0.20446109771728516, 'hits@1,3,10': [0.12402293086051941, 0.23706257343292236, 0.3655349314212799], 'ndcg,@100': [0.32469252988754027, 0.2737090286930881]}}, train: {'mrr': 0.9987894892692566, 'cor': 0, 'loss': 0.105}
2022-11-30 10:51:21 - INFO - epoch: 28, valid: {2011: {'mrr': 0.2035832554101944, 'hits@1,3,10': [0.12205876410007477, 0.23906682431697845, 0.3646530508995056], 'ndcg,@100': [0.32412605095947367, 0.2734167669536629]}}, train: {'mrr': 0.9988412857055664, 'cor': 0, 'loss': 0.1031}
2022-11-30 11:11:10 - INFO - epoch: 29, valid: {2011: {'mrr': 0.2031746506690979, 'hits@1,3,10': [0.12249969691038132, 0.2381448596715927, 0.36461296677589417], 'ndcg,@100': [0.3235473985938771, 0.27248605540468696]}}, train: {'mrr': 0.9988506436347961, 'cor': 0, 'loss': 0.1022}
2022-11-30 11:31:28 - INFO - epoch: 30, valid: {2011: {'mrr': 0.21052983403205872, 'hits@1,3,10': [0.13023610413074493, 0.24768508970737457, 0.36629655957221985], 'ndcg,@100': [0.3293905362074408, 0.2782479264691495]}}, train: {'mrr': 0.9988807439804077, 'cor': 0, 'loss': 0.1007}
2022-11-30 11:50:04 - INFO - epoch: 31, valid: {2011: {'mrr': 0.20657967031002045, 'hits@1,3,10': [0.12799134850502014, 0.2403094619512558, 0.3618871867656708], 'ndcg,@100': [0.325884087779409, 0.27461011426589177]}}, train: {'mrr': 0.9989203214645386, 'cor': 0, 'loss': 0.0996}
2022-11-30 12:10:21 - INFO - epoch: 32, valid: {2011: {'mrr': 0.20864011347293854, 'hits@1,3,10': [0.1294744908809662, 0.24463863670825958, 0.36373111605644226], 'ndcg,@100': [0.3274221431622074, 0.2757516717001085]}}, train: {'mrr': 0.9989191293716431, 'cor': 0, 'loss': 0.0986}
2022-11-30 12:28:38 - INFO - epoch: 33, valid: {2011: {'mrr': 0.21322278678417206, 'hits@1,3,10': [0.13179941475391388, 0.25041088461875916, 0.37086623907089233], 'ndcg,@100': [0.33173518817051606, 0.2805551404616855]}}, train: {'mrr': 0.9989282488822937, 'cor': 0, 'loss': 0.0978}
2022-11-30 12:47:51 - INFO - epoch: 34, valid: {2011: {'mrr': 0.213190495967865, 'hits@1,3,10': [0.13472561538219452, 0.24748466908931732, 0.3645728826522827], 'ndcg,@100': [0.331216481771552, 0.27994333251734826]}}, train: {'mrr': 0.9989487528800964, 'cor': 0, 'loss': 0.0969}
