2022-12-01 08:57:47 - INFO - python 21_mbsl.py --dataset ogb --k 1000 --log ogb_mbsl
2022-12-01 08:57:47 - INFO - Namespace(log='ogb_mbsl', gid=1, dataset='ogb', data_path='../preprocess/data/ogb/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='sage', two_fuse=0, device=device(type='cuda', index=1), num_rels=4)
2022-12-01 08:57:57 - INFO - all_g: Data(x=[1496742, 128], edge_index=[2, 10074486], edge_attr=[10074486], num_nodes=1496742, ts_infos=[12, 3], raw_nid=[1496742], train_val_split=8864377)
2022-12-01 17:08:31 - INFO - epoch: 23, valid: {2011: {'mrr': 0.3385903239250183, 'hits@1,3,10': [0.23117312788963318, 0.3932836651802063, 0.5507356524467468], 'ndcg,@100': [0.45129547548904264, 0.41964231728192], 'male': 0.5185, 'rmsle': 0.668, 'cor': 0.5084}}, train: {'mrr': 0.9995, 'cor': 0.6276, 'loss': 0.0654}
2022-12-01 17:26:27 - INFO - epoch: 24, valid: {2011: {'mrr': 0.3462269902229309, 'hits@1,3,10': [0.23936188220977783, 0.4023326337337494, 0.556533694267273], 'ndcg,@100': [0.4574894710238989, 0.42579304895212283], 'male': 0.5181, 'rmsle': 0.6655, 'cor': 0.5108}}, train: {'mrr': 0.9996, 'cor': 0.6284, 'loss': 0.0644}
2022-12-01 17:45:19 - INFO - epoch: 25, valid: {2011: {'mrr': 0.34213346242904663, 'hits@1,3,10': [0.23544065654277802, 0.3977746367454529, 0.5523331761360168], 'ndcg,@100': [0.4540527051774073, 0.42231541513774234], 'male': 0.5185, 'rmsle': 0.667, 'cor': 0.5088}}, train: {'mrr': 0.9996, 'cor': 0.6289, 'loss': 0.0645}
2022-12-01 18:04:23 - INFO - epoch: 26, valid: {2011: {'mrr': 0.34016841650009155, 'hits@1,3,10': [0.2330276072025299, 0.3955291509628296, 0.5514841675758362], 'ndcg,@100': [0.4523469946606902, 0.42036300301280033], 'male': 0.5186, 'rmsle': 0.6667, 'cor': 0.5096}}, train: {'mrr': 0.9996, 'cor': 0.6292, 'loss': 0.0629}
2022-12-01 18:22:36 - INFO - epoch: 27, valid: {2011: {'mrr': 0.3372836410999298, 'hits@1,3,10': [0.230793297290802, 0.392300546169281, 0.5466245412826538], 'ndcg,@100': [0.4498528371732943, 0.4177882771735314], 'male': 0.519, 'rmsle': 0.6657, 'cor': 0.509}}, train: {'mrr': 0.9996, 'cor': 0.6295, 'loss': 0.062}
2022-12-01 18:40:39 - INFO - epoch: 28, valid: {2011: {'mrr': 0.34581589698791504, 'hits@1,3,10': [0.23784254491329193, 0.40247786045074463, 0.5576843619346619], 'ndcg,@100': [0.4571258991678503, 0.42558791970237914], 'male': 0.5181, 'rmsle': 0.664, 'cor': 0.5094}}, train: {'mrr': 0.9996, 'cor': 0.6297, 'loss': 0.0614}
2022-12-01 18:59:27 - INFO - epoch: 29, valid: {2011: {'mrr': 0.340809166431427, 'hits@1,3,10': [0.23416709899902344, 0.3974283039569855, 0.5496743321418762], 'ndcg,@100': [0.4523935399680033, 0.41997865443699], 'male': 0.5197, 'rmsle': 0.6663, 'cor': 0.5082}}, train: {'mrr': 0.9996, 'cor': 0.6305, 'loss': 0.0603}
2022-12-01 19:18:46 - INFO - epoch: 30, valid: {2011: {'mrr': 0.3487127125263214, 'hits@1,3,10': [0.2429702877998352, 0.4053712785243988, 0.5565001964569092], 'ndcg,@100': [0.4589242344430474, 0.42678727512153236], 'male': 0.5186, 'rmsle': 0.6646, 'cor': 0.5101}}, train: {'mrr': 0.9996, 'cor': 0.6308, 'loss': 0.0601}
2022-12-01 19:37:36 - INFO - epoch: 31, valid: {2011: {'mrr': 0.34809258580207825, 'hits@1,3,10': [0.24159619212150574, 0.4049244225025177, 0.5552377700805664], 'ndcg,@100': [0.45860790937646073, 0.42648907246829415], 'male': 0.5186, 'rmsle': 0.6656, 'cor': 0.5084}}, train: {'mrr': 0.9996, 'cor': 0.6306, 'loss': 0.059}
2022-12-01 19:55:44 - INFO - epoch: 32, valid: {2011: {'mrr': 0.3433942496776581, 'hits@1,3,10': [0.23926132917404175, 0.39761823415756226, 0.5476188063621521], 'ndcg,@100': [0.4542809696316567, 0.42191812737714085], 'male': 0.5191, 'rmsle': 0.6657, 'cor': 0.5089}}, train: {'mrr': 0.9996, 'cor': 0.631, 'loss': 0.0583}
2022-12-01 20:14:54 - INFO - epoch: 33, valid: {2011: {'mrr': 0.34782513976097107, 'hits@1,3,10': [0.24212124943733215, 0.4047568440437317, 0.5531486868858337], 'ndcg,@100': [0.4581768227291252, 0.4261953753607178], 'male': 0.5183, 'rmsle': 0.6659, 'cor': 0.5087}}, train: {'mrr': 0.9996, 'cor': 0.6323, 'loss': 0.058}
2022-12-01 20:34:21 - INFO - epoch: 34, valid: {2011: {'mrr': 0.35032474994659424, 'hits@1,3,10': [0.2453051507472992, 0.4074156880378723, 0.5549808144569397], 'ndcg,@100': [0.4599899283254063, 0.42752898680478], 'male': 0.5197, 'rmsle': 0.6674, 'cor': 0.5089}}, train: {'mrr': 0.9996, 'cor': 0.6317, 'loss': 0.0574}
2022-12-01 20:52:42 - INFO - epoch: 35, valid: {2011: {'mrr': 0.34884414076805115, 'hits@1,3,10': [0.24438908696174622, 0.4057064354419708, 0.5514729619026184], 'ndcg,@100': [0.4585580559657134, 0.42597714967580513], 'male': 0.5189, 'rmsle': 0.6656, 'cor': 0.5073}}, train: {'mrr': 0.9996, 'cor': 0.6321, 'loss': 0.0569}
2022-12-01 21:10:38 - INFO - epoch: 36, valid: {2011: {'mrr': 0.34174445271492004, 'hits@1,3,10': [0.23818886280059814, 0.3964116871356964, 0.5436863899230957], 'ndcg,@100': [0.45218060266529647, 0.41901568364669556], 'male': 0.519, 'rmsle': 0.6661, 'cor': 0.508}}, train: {'mrr': 0.9996, 'cor': 0.6324, 'loss': 0.0564}
