2022-11-29 13:33:09 - INFO - python 22_fuse.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --gid 0 --log bca_22fuse_gcn --edge_gnn gcn
2022-11-29 13:33:09 - INFO - Namespace(log='bca_22fuse_gcn', gid=0, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=0), num_rels=4)
2022-11-29 13:33:09 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-29 13:33:50 - INFO - epoch: 34, valid: {11: {'mrr': 0.40201547741889954, 'hits@1,3,10': [0.22033898532390594, 0.49152541160583496, 0.8389830589294434], 'ndcg,@100': [0.5336918305777719, 0.5324217412419079], 'male': 0.6601, 'rmsle': 0.7784, 'cor': 0.1964}}, train: {'mrr': 0.9362, 'cor': 0.1932, 'loss': 0.8789}
2022-11-29 13:33:52 - INFO - epoch: 35, valid: {11: {'mrr': 0.39103445410728455, 'hits@1,3,10': [0.20338982343673706, 0.4576271176338196, 0.8389830589294434], 'ndcg,@100': [0.5247088796758319, 0.5234387903399679], 'male': 0.6625, 'rmsle': 0.7792, 'cor': 0.1953}}, train: {'mrr': 0.9407, 'cor': 0.1917, 'loss': 0.9071}
2022-11-29 13:33:53 - INFO - epoch: 36, valid: {11: {'mrr': 0.46219390630722046, 'hits@1,3,10': [0.27966102957725525, 0.5677965879440308, 0.8559321761131287], 'ndcg,@100': [0.5797417186343589, 0.5784716292984949], 'male': 0.6588, 'rmsle': 0.7775, 'cor': 0.1963}}, train: {'mrr': 0.9402, 'cor': 0.1968, 'loss': 0.9169}
2022-11-29 13:33:54 - INFO - epoch: 37, valid: {11: {'mrr': 0.4729044735431671, 'hits@1,3,10': [0.27966102957725525, 0.5932203531265259, 0.8813559412956238], 'ndcg,@100': [0.5890906082389817, 0.5878205189031178], 'male': 0.6593, 'rmsle': 0.7775, 'cor': 0.196}}, train: {'mrr': 0.9386, 'cor': 0.1985, 'loss': 0.8605}
2022-11-29 13:33:54 - INFO - epoch: 38, valid: {11: {'mrr': 0.44216081500053406, 'hits@1,3,10': [0.23728813230991364, 0.5593220591545105, 0.8644067645072937], 'ndcg,@100': [0.5659457669539639, 0.5646756776181001], 'male': 0.6593, 'rmsle': 0.7771, 'cor': 0.2004}}, train: {'mrr': 0.9439, 'cor': 0.2038, 'loss': 0.8342}
2022-11-29 13:33:56 - INFO - epoch: 39, valid: {11: {'mrr': 0.4374622404575348, 'hits@1,3,10': [0.23728813230991364, 0.5254237055778503, 0.8644067645072937], 'ndcg,@100': [0.562053780813091, 0.5607836914772268], 'male': 0.6603, 'rmsle': 0.7772, 'cor': 0.2053}}, train: {'mrr': 0.9442, 'cor': 0.2083, 'loss': 0.852}
2022-11-29 13:33:56 - INFO - epoch: 40, valid: {11: {'mrr': 0.4841863214969635, 'hits@1,3,10': [0.2881355881690979, 0.5932203531265259, 0.8474576473236084], 'ndcg,@100': [0.598025455807406, 0.596755366471542], 'male': 0.658, 'rmsle': 0.7759, 'cor': 0.2095}}, train: {'mrr': 0.9483, 'cor': 0.2143, 'loss': 0.8838}
2022-11-29 13:33:57 - INFO - epoch: 41, valid: {11: {'mrr': 0.492164671421051, 'hits@1,3,10': [0.3050847351551056, 0.6186440587043762, 0.8559321761131287], 'ndcg,@100': [0.6035398873697441, 0.6022697980338801], 'male': 0.6588, 'rmsle': 0.7757, 'cor': 0.2128}}, train: {'mrr': 0.9465, 'cor': 0.2204, 'loss': 0.8874}
2022-11-29 13:33:59 - INFO - epoch: 42, valid: {11: {'mrr': 0.49542683362960815, 'hits@1,3,10': [0.31355932354927063, 0.6101694703102112, 0.8644067645072937], 'ndcg,@100': [0.6067910693125498, 0.6055209799766859], 'male': 0.6564, 'rmsle': 0.7743, 'cor': 0.2179}}, train: {'mrr': 0.9451, 'cor': 0.2276, 'loss': 0.8313}
2022-11-29 13:33:59 - INFO - epoch: 43, valid: {11: {'mrr': 0.5167661309242249, 'hits@1,3,10': [0.31355932354927063, 0.6864407062530518, 0.8898305296897888], 'ndcg,@100': [0.6227795670803561, 0.6215094777444922], 'male': 0.655, 'rmsle': 0.7729, 'cor': 0.2243}}, train: {'mrr': 0.9491, 'cor': 0.2368, 'loss': 0.8148}
2022-11-29 13:34:01 - INFO - epoch: 44, valid: {11: {'mrr': 0.5414973497390747, 'hits@1,3,10': [0.347457617521286, 0.694915235042572, 0.8644067645072937], 'ndcg,@100': [0.6405143725807192, 0.6392442832448553], 'male': 0.6541, 'rmsle': 0.7715, 'cor': 0.2333}}, train: {'mrr': 0.9508, 'cor': 0.2496, 'loss': 0.8302}
2022-11-29 13:34:01 - INFO - epoch: 45, valid: {11: {'mrr': 0.5396736860275269, 'hits@1,3,10': [0.3644067943096161, 0.6440678238868713, 0.8728813529014587], 'ndcg,@100': [0.639879538379313, 0.6386094490434491], 'male': 0.6471, 'rmsle': 0.7676, 'cor': 0.2461}}, train: {'mrr': 0.9476, 'cor': 0.2636, 'loss': 0.8296}
2022-11-29 13:34:02 - INFO - epoch: 46, valid: {11: {'mrr': 0.5582354664802551, 'hits@1,3,10': [0.3813559412956238, 0.6779661178588867, 0.8644067645072937], 'ndcg,@100': [0.6527610992863742, 0.6514910099505102], 'male': 0.6504, 'rmsle': 0.7671, 'cor': 0.2585}}, train: {'mrr': 0.9482, 'cor': 0.2829, 'loss': 0.8107}
