2022-11-29 14:09:36 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 14:09:36 - INFO - Namespace(log='rdb_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:09:36 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 14:10:08 - INFO - epoch: 24, valid: {11: {'mrr': 0.6708454489707947, 'hits@1,3,10': [0.5667275786399841, 0.7404022216796875, 0.8583180904388428], 'ndcg,@100': [0.7411399294127186, 0.7411399294127186]}}, train: {'mrr': 0.9922739267349243, 'cor': 0, 'loss': 0.4023}
2022-11-29 14:10:09 - INFO - epoch: 25, valid: {11: {'mrr': 0.6725072860717773, 'hits@1,3,10': [0.5667275786399841, 0.7431444525718689, 0.8592321872711182], 'ndcg,@100': [0.742497213648983, 0.742497213648983]}}, train: {'mrr': 0.9925217032432556, 'cor': 0, 'loss': 0.3989}
2022-11-29 14:10:10 - INFO - epoch: 26, valid: {11: {'mrr': 0.6783614754676819, 'hits@1,3,10': [0.5776965022087097, 0.7449725866317749, 0.8638025522232056], 'ndcg,@100': [0.7472400791564896, 0.7472400791564896]}}, train: {'mrr': 0.9925565719604492, 'cor': 0, 'loss': 0.3948}
2022-11-29 14:10:11 - INFO - epoch: 27, valid: {11: {'mrr': 0.6777269840240479, 'hits@1,3,10': [0.5786105990409851, 0.7422303557395935, 0.864716649055481], 'ndcg,@100': [0.7464284200154037, 0.7464284200154037]}}, train: {'mrr': 0.9926368594169617, 'cor': 0, 'loss': 0.3906}
2022-11-29 14:10:12 - INFO - epoch: 28, valid: {11: {'mrr': 0.6733943223953247, 'hits@1,3,10': [0.5712980031967163, 0.7394881248474121, 0.8574039936065674], 'ndcg,@100': [0.7428721624044675, 0.7428721624044675]}}, train: {'mrr': 0.9927275776863098, 'cor': 0, 'loss': 0.3898}
2022-11-29 14:10:13 - INFO - epoch: 29, valid: {11: {'mrr': 0.6933907270431519, 'hits@1,3,10': [0.6023765802383423, 0.7531992793083191, 0.8610603213310242], 'ndcg,@100': [0.7580547777575589, 0.7580547777575589]}}, train: {'mrr': 0.9932335615158081, 'cor': 0, 'loss': 0.3849}
2022-11-29 14:10:15 - INFO - epoch: 30, valid: {11: {'mrr': 0.6869413256645203, 'hits@1,3,10': [0.5895795226097107, 0.7513710856437683, 0.8656306862831116], 'ndcg,@100': [0.7536471875140628, 0.7536471875140628]}}, train: {'mrr': 0.9931219220161438, 'cor': 0, 'loss': 0.383}
2022-11-29 14:10:16 - INFO - epoch: 31, valid: {11: {'mrr': 0.6901341080665588, 'hits@1,3,10': [0.5941498875617981, 0.7513710856437683, 0.868372917175293], 'ndcg,@100': [0.7561545033874969, 0.7561545033874969]}}, train: {'mrr': 0.9932789206504822, 'cor': 0, 'loss': 0.3823}
2022-11-29 14:10:17 - INFO - epoch: 32, valid: {11: {'mrr': 0.6858635544776917, 'hits@1,3,10': [0.5859231948852539, 0.7504570484161377, 0.8610603213310242], 'ndcg,@100': [0.7534700831169274, 0.7534700831169274]}}, train: {'mrr': 0.99314284324646, 'cor': 0, 'loss': 0.3781}
2022-11-29 14:10:18 - INFO - epoch: 33, valid: {11: {'mrr': 0.682767927646637, 'hits@1,3,10': [0.5859231948852539, 0.7413162589073181, 0.8619744181632996], 'ndcg,@100': [0.749957960886528, 0.749957960886528]}}, train: {'mrr': 0.9932405352592468, 'cor': 0, 'loss': 0.3776}
