2022-11-23 14:32:08 - INFO - python 01_gnn.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bac_sage
2022-11-23 14:32:08 - INFO - Namespace(log='bac_sage', gid=2, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-23 14:32:08 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-23 14:32:23 - INFO - epoch: 27, valid: {11: {'mrr': 0.4242210388183594, 'hits@1,3,10': [0.2542372941970825, 0.4661017060279846, 0.8305084705352783], 'ndcg,@100': [0.5514167853002017, 0.5488766066284737]}}, train: {'mrr': 0.8997471332550049, 'cor': 0, 'loss': 1.1316}
2022-11-23 14:32:23 - INFO - epoch: 28, valid: {11: {'mrr': 0.4162246286869049, 'hits@1,3,10': [0.2542372941970825, 0.4576271176338196, 0.8220338821411133], 'ndcg,@100': [0.5422788082134551, 0.5397386295417271]}}, train: {'mrr': 0.9021492004394531, 'cor': 0, 'loss': 1.1373}
2022-11-23 14:32:24 - INFO - epoch: 29, valid: {11: {'mrr': 0.43197736144065857, 'hits@1,3,10': [0.2711864411830902, 0.4830508530139923, 0.8305084705352783], 'ndcg,@100': [0.5547952856018713, 0.5522551069301435]}}, train: {'mrr': 0.9022502899169922, 'cor': 0, 'loss': 1.1212}
2022-11-23 14:32:24 - INFO - epoch: 30, valid: {11: {'mrr': 0.4515250027179718, 'hits@1,3,10': [0.2711864411830902, 0.5338982939720154, 0.8474576473236084], 'ndcg,@100': [0.5738729315382758, 0.5713327528665479]}}, train: {'mrr': 0.9016940593719482, 'cor': 0, 'loss': 1.1261}
2022-11-23 14:32:24 - INFO - epoch: 31, valid: {11: {'mrr': 0.4530487656593323, 'hits@1,3,10': [0.2711864411830902, 0.5508474707603455, 0.8389830589294434], 'ndcg,@100': [0.5721250042933999, 0.5695848256216719]}}, train: {'mrr': 0.9021492004394531, 'cor': 0, 'loss': 1.1264}
2022-11-23 14:32:24 - INFO - epoch: 32, valid: {11: {'mrr': 0.4592328369617462, 'hits@1,3,10': [0.27966102957725525, 0.5423728823661804, 0.8559321761131287], 'ndcg,@100': [0.5770621056757788, 0.5745219270040509]}}, train: {'mrr': 0.9029330015182495, 'cor': 0, 'loss': 1.1186}
2022-11-23 14:32:24 - INFO - epoch: 33, valid: {11: {'mrr': 0.4440758228302002, 'hits@1,3,10': [0.26271185278892517, 0.5338982939720154, 0.8559321761131287], 'ndcg,@100': [0.5655125327819379, 0.5629723541102098]}}, train: {'mrr': 0.9043741822242737, 'cor': 0, 'loss': 1.1169}
2022-11-23 14:32:25 - INFO - epoch: 34, valid: {11: {'mrr': 0.44684410095214844, 'hits@1,3,10': [0.26271185278892517, 0.5508474707603455, 0.8559321761131287], 'ndcg,@100': [0.5676520190314784, 0.5651118403597504]}}, train: {'mrr': 0.9050316214561462, 'cor': 0, 'loss': 1.1122}
2022-11-23 14:32:25 - INFO - epoch: 35, valid: {11: {'mrr': 0.49359816312789917, 'hits@1,3,10': [0.31355932354927063, 0.6101694703102112, 0.8474576473236084], 'ndcg,@100': [0.6036244718605108, 0.6010842931887829]}}, train: {'mrr': 0.9056637287139893, 'cor': 0, 'loss': 1.1097}
2022-11-23 14:32:25 - INFO - epoch: 36, valid: {11: {'mrr': 0.4765357971191406, 'hits@1,3,10': [0.27966102957725525, 0.6016949415206909, 0.8728813529014587], 'ndcg,@100': [0.5916997930581005, 0.5891596143863727]}}, train: {'mrr': 0.9074336290359497, 'cor': 0, 'loss': 1.1044}
2022-11-23 14:32:25 - INFO - epoch: 37, valid: {11: {'mrr': 0.46362897753715515, 'hits@1,3,10': [0.2542372941970825, 0.6016949415206909, 0.8728813529014587], 'ndcg,@100': [0.5823075881260791, 0.5797674094543511]}}, train: {'mrr': 0.9091277122497559, 'cor': 0, 'loss': 1.102}
2022-11-23 14:32:26 - INFO - epoch: 38, valid: {11: {'mrr': 0.47939616441726685, 'hits@1,3,10': [0.27966102957725525, 0.6186440587043762, 0.8644067645072937], 'ndcg,@100': [0.5937681297650593, 0.5912279510933314]}}, train: {'mrr': 0.9094816446304321, 'cor': 0, 'loss': 1.1045}
2022-11-23 14:32:26 - INFO - epoch: 39, valid: {11: {'mrr': 0.47721847891807556, 'hits@1,3,10': [0.26271185278892517, 0.6355932354927063, 0.8728813529014587], 'ndcg,@100': [0.5937115930651939, 0.591171414393466]}}, train: {'mrr': 0.9092541337013245, 'cor': 0, 'loss': 1.0994}
