2022-11-24 02:32:05 - INFO - python 21_mbsl.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_mbsl --gid 2 --embed_dim 300
2022-11-24 02:32:05 - INFO - Namespace(log='rdt_mbsl', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:30 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-24 02:43:42 - INFO - epoch: 37, valid: {11: {'mrr': 0.7862579822540283, 'hits@1,3,10': [0.6875753998756409, 0.86911940574646, 0.9439083337783813], 'ndcg,@100': [0.8345931614053211, 0.8345652276535509], 'male': 0.6164, 'rmsle': 0.9055, 'cor': 0.9381}}, train: {'mrr': 0.9971, 'cor': 0.9426, 'loss': 0.1701}
2022-11-24 02:44:01 - INFO - epoch: 38, valid: {11: {'mrr': 0.7873964309692383, 'hits@1,3,10': [0.688178539276123, 0.8709288239479065, 0.9414957761764526], 'ndcg,@100': [0.8355740410793833, 0.835481546566075], 'male': 0.6488, 'rmsle': 0.9381, 'cor': 0.9317}}, train: {'mrr': 0.9969, 'cor': 0.9426, 'loss': 0.1673}
2022-11-24 02:44:21 - INFO - epoch: 39, valid: {11: {'mrr': 0.7915458083152771, 'hits@1,3,10': [0.6960192918777466, 0.8733413815498352, 0.9402894973754883], 'ndcg,@100': [0.8386703859627724, 0.8386520885908265], 'male': 0.6063, 'rmsle': 0.9245, 'cor': 0.9358}}, train: {'mrr': 0.997, 'cor': 0.9431, 'loss': 0.1678}
2022-11-24 02:44:42 - INFO - epoch: 40, valid: {11: {'mrr': 0.7853569388389587, 'hits@1,3,10': [0.6863691210746765, 0.86911940574646, 0.9408926367759705], 'ndcg,@100': [0.8338025668538328, 0.8337776870974043], 'male': 0.6265, 'rmsle': 0.9501, 'cor': 0.9368}}, train: {'mrr': 0.9971, 'cor': 0.9429, 'loss': 0.1686}
2022-11-24 02:45:02 - INFO - epoch: 41, valid: {11: {'mrr': 0.7867937684059143, 'hits@1,3,10': [0.6893848180770874, 0.8642943501472473, 0.9408926367759705], 'ndcg,@100': [0.8351292965568112, 0.8351056557742255], 'male': 0.6381, 'rmsle': 0.9751, 'cor': 0.9393}}, train: {'mrr': 0.9973, 'cor': 0.9426, 'loss': 0.1664}
2022-11-24 02:45:21 - INFO - epoch: 42, valid: {11: {'mrr': 0.7858292460441589, 'hits@1,3,10': [0.6899879574775696, 0.8667068481445312, 0.9433051943778992], 'ndcg,@100': [0.8341881376978425, 0.8341720288341594], 'male': 0.5811, 'rmsle': 0.8883, 'cor': 0.9338}}, train: {'mrr': 0.9973, 'cor': 0.9431, 'loss': 0.1647}
2022-11-24 02:45:43 - INFO - epoch: 43, valid: {11: {'mrr': 0.7888597846031189, 'hits@1,3,10': [0.6930035948753357, 0.8715319633483887, 0.9408926367759705], 'ndcg,@100': [0.8365155496899064, 0.8365001171558343], 'male': 0.6154, 'rmsle': 0.9176, 'cor': 0.9382}}, train: {'mrr': 0.997, 'cor': 0.944, 'loss': 0.1643}
2022-11-24 02:46:04 - INFO - epoch: 44, valid: {11: {'mrr': 0.7921941876411438, 'hits@1,3,10': [0.6972255706787109, 0.8739445209503174, 0.942702054977417], 'ndcg,@100': [0.8392682010538411, 0.8392470880183147], 'male': 0.6533, 'rmsle': 0.9626, 'cor': 0.9343}}, train: {'mrr': 0.9971, 'cor': 0.9444, 'loss': 0.1619}
2022-11-24 02:46:25 - INFO - epoch: 45, valid: {11: {'mrr': 0.7934748530387878, 'hits@1,3,10': [0.7002412676811218, 0.8697225451469421, 0.9420989155769348], 'ndcg,@100': [0.8402327888940305, 0.8402184060563189], 'male': 0.6618, 'rmsle': 0.9928, 'cor': 0.9359}}, train: {'mrr': 0.9971, 'cor': 0.9445, 'loss': 0.1588}
2022-11-24 02:46:46 - INFO - epoch: 46, valid: {11: {'mrr': 0.7895894050598145, 'hits@1,3,10': [0.6948130130767822, 0.8685162663459778, 0.9372738003730774], 'ndcg,@100': [0.8368993575707796, 0.8368703685366924], 'male': 0.6124, 'rmsle': 0.909, 'cor': 0.9423}}, train: {'mrr': 0.9972, 'cor': 0.944, 'loss': 0.1591}
