2022-11-29 12:59:01 - INFO - python 01_gnn.py --dataset aminer --k 1000 --log aminer_gcn --edge_gnn gcn --gid 2
2022-11-29 12:59:01 - INFO - Namespace(log='aminer_gcn', gid=2, dataset='aminer', data_path='../preprocess/data/aminer/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:00:39 - INFO - all_g: Data(x=[1816165, 128], edge_index=[2, 13858687], edge_attr=[13858687], num_nodes=1816165, ts_infos=[12, 3], raw_nid=[1816165], train_val_split=12043677)
2022-11-30 09:57:33 - INFO - epoch: 29, valid: {2011: {'mrr': 0.44607675075531006, 'hits@1,3,10': [0.35099267959594727, 0.5061579942703247, 0.6191535592079163], 'ndcg,@100': [0.5387129467573677, 0.5089145643593311]}}, train: {'mrr': 0.9994015097618103, 'cor': 0, 'loss': 0.0826}
2022-11-30 10:27:56 - INFO - epoch: 30, valid: {2011: {'mrr': 0.44772255420684814, 'hits@1,3,10': [0.3532966077327728, 0.5075986981391907, 0.6190258860588074], 'ndcg,@100': [0.5398494788254179, 0.5099145689276863]}}, train: {'mrr': 0.9994057416915894, 'cor': 0, 'loss': 0.0822}
2022-11-30 11:32:09 - INFO - epoch: 31, valid: {2011: {'mrr': 0.4481061100959778, 'hits@1,3,10': [0.35395923256874084, 0.5079026222229004, 0.61861252784729], 'ndcg,@100': [0.5399619967240099, 0.5097251071999556]}}, train: {'mrr': 0.9994179606437683, 'cor': 0, 'loss': 0.0812}
2022-11-30 12:50:41 - INFO - epoch: 32, valid: {2011: {'mrr': 0.4530067443847656, 'hits@1,3,10': [0.36085882782936096, 0.5110697746276855, 0.6198101043701172], 'ndcg,@100': [0.5437920051255313, 0.5136030442523861]}}, train: {'mrr': 0.9994289875030518, 'cor': 0, 'loss': 0.0807}
2022-11-30 13:59:43 - INFO - epoch: 33, valid: {2011: {'mrr': 0.4518834352493286, 'hits@1,3,10': [0.35925400257110596, 0.5106016993522644, 0.6188861131668091], 'ndcg,@100': [0.5430223392139215, 0.5130540458453636]}}, train: {'mrr': 0.9994397759437561, 'cor': 0, 'loss': 0.0801}
2022-11-30 15:02:29 - INFO - epoch: 34, valid: {2011: {'mrr': 0.44789600372314453, 'hits@1,3,10': [0.3561962842941284, 0.5064497590065002, 0.6134089827537537], 'ndcg,@100': [0.5389694153812425, 0.5078293401177199]}}, train: {'mrr': 0.999437153339386, 'cor': 0, 'loss': 0.0794}
2022-11-30 16:03:39 - INFO - epoch: 35, valid: {2011: {'mrr': 0.44484785199165344, 'hits@1,3,10': [0.3518923819065094, 0.5035257935523987, 0.6131171584129333], 'ndcg,@100': [0.5368985228130284, 0.5061493356685817]}}, train: {'mrr': 0.9994469285011292, 'cor': 0, 'loss': 0.0788}
2022-11-30 17:06:34 - INFO - epoch: 36, valid: {2011: {'mrr': 0.4505475163459778, 'hits@1,3,10': [0.3589743673801422, 0.5087050795555115, 0.615524411201477], 'ndcg,@100': [0.5413558832210652, 0.5106237204820837]}}, train: {'mrr': 0.9994532465934753, 'cor': 0, 'loss': 0.0784}
2022-11-30 18:12:56 - INFO - epoch: 37, valid: {2011: {'mrr': 0.4501461684703827, 'hits@1,3,10': [0.35746678709983826, 0.5092521905899048, 0.6169469356536865], 'ndcg,@100': [0.5413048725662558, 0.5107776656642831]}}, train: {'mrr': 0.9994629621505737, 'cor': 0, 'loss': 0.0777}
2022-11-30 19:17:07 - INFO - epoch: 38, valid: {2011: {'mrr': 0.4456285536289215, 'hits@1,3,10': [0.35260969400405884, 0.5047780871391296, 0.6131475567817688], 'ndcg,@100': [0.5374845375695478, 0.5067490162186453]}}, train: {'mrr': 0.9994610548019409, 'cor': 0, 'loss': 0.0775}
2022-11-30 20:20:07 - INFO - epoch: 39, valid: {2011: {'mrr': 0.44783100485801697, 'hits@1,3,10': [0.35742422938346863, 0.5053616166114807, 0.6108375787734985], 'ndcg,@100': [0.5387581707504567, 0.5074846036230082]}}, train: {'mrr': 0.999474823474884, 'cor': 0, 'loss': 0.0767}
2022-11-30 21:21:18 - INFO - epoch: 40, valid: {2011: {'mrr': 0.44496190547943115, 'hits@1,3,10': [0.3542874753475189, 0.5023099780082703, 0.6076886653900146], 'ndcg,@100': [0.5363032687235604, 0.5048448120591907]}}, train: {'mrr': 0.9994775056838989, 'cor': 0, 'loss': 0.0765}
2022-11-30 22:10:19 - INFO - epoch: 41, valid: {2011: {'mrr': 0.4524296820163727, 'hits@1,3,10': [0.36211109161376953, 0.5096290707588196, 0.6147037744522095], 'ndcg,@100': [0.5426423684770944, 0.5117395642280317]}}, train: {'mrr': 0.9994796514511108, 'cor': 0, 'loss': 0.076}
2022-11-30 23:13:36 - INFO - epoch: 42, valid: {2011: {'mrr': 0.446321040391922, 'hits@1,3,10': [0.3558497726917267, 0.5033373236656189, 0.6099256873130798], 'ndcg,@100': [0.5376262258985796, 0.5064630006346197]}}, train: {'mrr': 0.9994937777519226, 'cor': 0, 'loss': 0.0756}
2022-12-01 00:17:50 - INFO - epoch: 43, valid: {2011: {'mrr': 0.44702211022377014, 'hits@1,3,10': [0.3564576804637909, 0.5040668249130249, 0.6110442280769348], 'ndcg,@100': [0.5380799670476657, 0.5067914987728389]}}, train: {'mrr': 0.9994904398918152, 'cor': 0, 'loss': 0.075}
2022-12-01 01:21:19 - INFO - epoch: 44, valid: {2011: {'mrr': 0.4494630992412567, 'hits@1,3,10': [0.35839685797691345, 0.5075926184654236, 0.6130685210227966], 'ndcg,@100': [0.540242338569121, 0.509128403607744]}}, train: {'mrr': 0.9994904398918152, 'cor': 0, 'loss': 0.0748}
2022-12-01 02:18:08 - INFO - epoch: 45, valid: {2011: {'mrr': 0.44903185963630676, 'hits@1,3,10': [0.3564394414424896, 0.5077932476997375, 0.6151110529899597], 'ndcg,@100': [0.5405505583601501, 0.5102798594870757]}}, train: {'mrr': 0.9994980692863464, 'cor': 0, 'loss': 0.0743}
2022-12-01 02:54:07 - INFO - epoch: 46, valid: {2011: {'mrr': 0.4481208920478821, 'hits@1,3,10': [0.35834214091300964, 0.5051306486129761, 0.6092327237129211], 'ndcg,@100': [0.53862909870731, 0.5070140240904389]}}, train: {'mrr': 0.9995096325874329, 'cor': 0, 'loss': 0.0738}
2022-12-01 03:29:59 - INFO - epoch: 47, valid: {2011: {'mrr': 0.4475778043270111, 'hits@1,3,10': [0.3569014370441437, 0.5053068995475769, 0.6103147864341736], 'ndcg,@100': [0.5385448473367453, 0.507378460212648]}}, train: {'mrr': 0.9995047450065613, 'cor': 0, 'loss': 0.0737}
