2022-11-30 00:42:15 - INFO - python 22_fuse.py --k 1000 --dataset aps --log aps_22fuse_gcn --edge_gnn gcn
2022-11-30 00:42:15 - INFO - Namespace(log='aps_22fuse_gcn', gid=1, dataset='aps', data_path='../preprocess/data/aps/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=1), num_rels=4)
2022-11-30 00:42:19 - INFO - all_g: Data(x=[359367, 128], edge_index=[2, 2843728], edge_attr=[2843728], num_nodes=359367, ts_infos=[12, 3], raw_nid=[359367], train_val_split=2570824)
2022-11-30 08:10:29 - INFO - epoch: 31, valid: {2011: {'mrr': 0.3404649794101715, 'hits@1,3,10': [0.19685298204421997, 0.4050702154636383, 0.6402775645256042], 'ndcg,@100': [0.4699949703237628, 0.45641370633004014], 'male': 0.5792, 'rmsle': 0.7346, 'cor': 0.5596}}, train: {'mrr': 0.9987, 'cor': 0.6249, 'loss': 0.1189}
2022-11-30 08:23:31 - INFO - epoch: 32, valid: {2011: {'mrr': 0.34823858737945557, 'hits@1,3,10': [0.20368245244026184, 0.41353875398635864, 0.6503852009773254], 'ndcg,@100': [0.4764385857450927, 0.4627565216519431], 'male': 0.5895, 'rmsle': 0.7512, 'cor': 0.5582}}, train: {'mrr': 0.9987, 'cor': 0.6286, 'loss': 0.1174}
2022-11-30 08:36:38 - INFO - epoch: 33, valid: {2011: {'mrr': 0.3505529761314392, 'hits@1,3,10': [0.20488443970680237, 0.41938480734825134, 0.6569961309432983], 'ndcg,@100': [0.47846168659481575, 0.4648589863150504], 'male': 0.5805, 'rmsle': 0.7345, 'cor': 0.5571}}, train: {'mrr': 0.9987, 'cor': 0.6327, 'loss': 0.1157}
2022-11-30 08:47:07 - INFO - epoch: 34, valid: {2011: {'mrr': 0.3564514219760895, 'hits@1,3,10': [0.21318909525871277, 0.4233732223510742, 0.6585805416107178], 'ndcg,@100': [0.4829902982516313, 0.4691807675217222], 'male': 0.589, 'rmsle': 0.7524, 'cor': 0.5573}}, train: {'mrr': 0.9987, 'cor': 0.636, 'loss': 0.1147}
2022-11-30 09:02:18 - INFO - epoch: 35, valid: {2011: {'mrr': 0.3464913070201874, 'hits@1,3,10': [0.20269900560379028, 0.41124406456947327, 0.6513140201568604], 'ndcg,@100': [0.474698327189271, 0.4603553540000507], 'male': 0.5913, 'rmsle': 0.7572, 'cor': 0.5571}}, train: {'mrr': 0.9988, 'cor': 0.6399, 'loss': 0.1132}
2022-11-30 09:13:30 - INFO - epoch: 36, valid: {2011: {'mrr': 0.34593328833580017, 'hits@1,3,10': [0.2024804651737213, 0.40796589851379395, 0.65349942445755], 'ndcg,@100': [0.4745231464674179, 0.4605845677109919], 'male': 0.595, 'rmsle': 0.7634, 'cor': 0.5565}}, train: {'mrr': 0.9988, 'cor': 0.6436, 'loss': 0.1123}
2022-11-30 09:25:30 - INFO - epoch: 37, valid: {2011: {'mrr': 0.3523625135421753, 'hits@1,3,10': [0.20641425251960754, 0.42042288184165955, 0.6605474352836609], 'ndcg,@100': [0.4800918756335821, 0.4665899051429928], 'male': 0.5967, 'rmsle': 0.764, 'cor': 0.5554}}, train: {'mrr': 0.9988, 'cor': 0.6463, 'loss': 0.1108}
2022-11-30 09:36:31 - INFO - epoch: 38, valid: {2011: {'mrr': 0.3633597493171692, 'hits@1,3,10': [0.21947221457958221, 0.42949244379997253, 0.6685242652893066], 'ndcg,@100': [0.4886801480525738, 0.4749481793074762], 'male': 0.5991, 'rmsle': 0.7694, 'cor': 0.5538}}, train: {'mrr': 0.9988, 'cor': 0.6483, 'loss': 0.1102}
2022-11-30 09:48:12 - INFO - epoch: 39, valid: {2011: {'mrr': 0.36281856894493103, 'hits@1,3,10': [0.2175053209066391, 0.43135005235671997, 0.6680325865745544], 'ndcg,@100': [0.4882680308278063, 0.4742906734886018], 'male': 0.6111, 'rmsle': 0.7913, 'cor': 0.5532}}, train: {'mrr': 0.9989, 'cor': 0.652, 'loss': 0.1085}
2022-11-30 10:01:16 - INFO - epoch: 40, valid: {2011: {'mrr': 0.3516741693019867, 'hits@1,3,10': [0.20761623978614807, 0.41796427965164185, 0.6581434607505798], 'ndcg,@100': [0.47883980338703525, 0.464529948258138], 'male': 0.6009, 'rmsle': 0.7774, 'cor': 0.5545}}, train: {'mrr': 0.9989, 'cor': 0.6552, 'loss': 0.1073}
