2022-11-29 13:05:22 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 13:05:22 - INFO - Namespace(log='rdb_22fuse_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:05:24 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:06:24 - INFO - epoch: 24, valid: {11: {'mrr': 0.5968834161758423, 'hits@1,3,10': [0.47166362404823303, 0.6855576038360596, 0.8226690888404846], 'ndcg,@100': [0.6808376441661143, 0.6808300334337544], 'male': 0.5247, 'rmsle': 0.7282, 'cor': 0.8478}}, train: {'mrr': 0.9925, 'cor': 0.9124, 'loss': 0.183}
2022-11-29 13:06:26 - INFO - epoch: 25, valid: {11: {'mrr': 0.6047662496566772, 'hits@1,3,10': [0.4844606816768646, 0.691956102848053, 0.809872031211853], 'ndcg,@100': [0.6866348295423111, 0.6866297557207379], 'male': 0.5233, 'rmsle': 0.7264, 'cor': 0.8492}}, train: {'mrr': 0.9925, 'cor': 0.9141, 'loss': 0.1808}
2022-11-29 13:06:28 - INFO - epoch: 26, valid: {11: {'mrr': 0.599636971950531, 'hits@1,3,10': [0.4734917879104614, 0.6910420656204224, 0.8226690888404846], 'ndcg,@100': [0.6834402603098796, 0.6834351864883064], 'male': 0.5211, 'rmsle': 0.7248, 'cor': 0.8506}}, train: {'mrr': 0.9923, 'cor': 0.9156, 'loss': 0.1781}
2022-11-29 13:06:31 - INFO - epoch: 27, valid: {11: {'mrr': 0.6088091135025024, 'hits@1,3,10': [0.4881170094013214, 0.6937842965126038, 0.8327239751815796], 'ndcg,@100': [0.6905173237638731, 0.6905122499422996], 'male': 0.52, 'rmsle': 0.7232, 'cor': 0.851}}, train: {'mrr': 0.9929, 'cor': 0.9171, 'loss': 0.1728}
2022-11-29 13:06:33 - INFO - epoch: 28, valid: {11: {'mrr': 0.6145267486572266, 'hits@1,3,10': [0.4972577691078186, 0.6928701996803284, 0.835466206073761], 'ndcg,@100': [0.6946057938603092, 0.694600720038736], 'male': 0.5179, 'rmsle': 0.7217, 'cor': 0.8527}}, train: {'mrr': 0.993, 'cor': 0.9187, 'loss': 0.1718}
2022-11-29 13:06:35 - INFO - epoch: 29, valid: {11: {'mrr': 0.6100364923477173, 'hits@1,3,10': [0.4899451434612274, 0.6965265274047852, 0.8272395133972168], 'ndcg,@100': [0.691307908134477, 0.6913028343129037], 'male': 0.5168, 'rmsle': 0.7209, 'cor': 0.8541}}, train: {'mrr': 0.9932, 'cor': 0.9197, 'loss': 0.171}
2022-11-29 13:06:37 - INFO - epoch: 30, valid: {11: {'mrr': 0.6120198965072632, 'hits@1,3,10': [0.4926873743534088, 0.6946983337402344, 0.8318098783493042], 'ndcg,@100': [0.6928542748926824, 0.6928498557577636], 'male': 0.5166, 'rmsle': 0.7213, 'cor': 0.8546}}, train: {'mrr': 0.993, 'cor': 0.9213, 'loss': 0.1693}
2022-11-29 13:06:39 - INFO - epoch: 31, valid: {11: {'mrr': 0.6139641404151917, 'hits@1,3,10': [0.4936014711856842, 0.6965265274047852, 0.8336380124092102], 'ndcg,@100': [0.6950384108943733, 0.6950333370728001], 'male': 0.5158, 'rmsle': 0.7202, 'cor': 0.8551}}, train: {'mrr': 0.9934, 'cor': 0.9224, 'loss': 0.1687}
2022-11-29 13:06:41 - INFO - epoch: 32, valid: {11: {'mrr': 0.6128754019737244, 'hits@1,3,10': [0.4917733073234558, 0.6965265274047852, 0.8327239751815796], 'ndcg,@100': [0.6937225090362418, 0.6937177851333977], 'male': 0.5154, 'rmsle': 0.72, 'cor': 0.8558}}, train: {'mrr': 0.9934, 'cor': 0.923, 'loss': 0.1644}
2022-11-29 13:06:43 - INFO - epoch: 33, valid: {11: {'mrr': 0.6183868646621704, 'hits@1,3,10': [0.5027422308921814, 0.703839123249054, 0.821755051612854], 'ndcg,@100': [0.6976789083713483, 0.6976744892364297], 'male': 0.513, 'rmsle': 0.7167, 'cor': 0.8571}}, train: {'mrr': 0.9937, 'cor': 0.924, 'loss': 0.1616}
